orderbook_timestamp,book,bid,ask,spread
2024-07-16T22:34:44+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:34:45+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:34:46+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:34:47+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:34:49+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:34:50+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:34:51+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:34:52+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:34:53+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:34:54+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:34:55+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:34:57+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:34:58+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:34:59+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:00+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:01+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:02+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:04+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:05+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:06+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:07+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:08+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:10+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:11+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:12+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:13+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:14+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:15+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:17+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:18+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:19+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:20+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:21+00:00,btc_mxn,1134690.0,1135730.0,0.09157106002306886
2024-07-16T22:35:22+00:00,btc_mxn,1134900.0,1135730.0,0.07308074982610303
2024-07-16T22:35:23+00:00,btc_mxn,1134940.0,1135730.0,0.06955878597906193
2024-07-16T22:35:25+00:00,btc_mxn,1135030.0,1135730.0,0.061634367323219426
2024-07-16T22:35:26+00:00,btc_mxn,1135130.0,1135730.0,0.05282945770561665
2024-07-16T22:35:27+00:00,btc_mxn,1135140.0,1135730.0,0.05194896674385637
2024-07-16T22:35:28+00:00,btc_mxn,1135140.0,1135730.0,0.05194896674385637
2024-07-16T22:35:29+00:00,btc_mxn,1135140.0,1135730.0,0.05194896674385637
2024-07-16T22:35:31+00:00,btc_mxn,1135180.0,1135730.0,0.048427002896815265
2024-07-16T22:35:32+00:00,btc_mxn,1135180.0,1135730.0,0.048427002896815265
2024-07-16T22:35:33+00:00,btc_mxn,1135130.0,1135730.0,0.05282945770561665
2024-07-16T22:35:34+00:00,btc_mxn,1135130.0,1135730.0,0.05282945770561665
2024-07-16T22:35:35+00:00,btc_mxn,1135130.0,1135730.0,0.05282945770561665
2024-07-16T22:35:36+00:00,btc_mxn,1135130.0,1135730.0,0.05282945770561665
2024-07-16T22:35:37+00:00,btc_mxn,1135130.0,1135730.0,0.05282945770561665
2024-07-16T22:35:39+00:00,btc_mxn,1135130.0,1135730.0,0.05282945770561665
2024-07-16T22:35:40+00:00,btc_mxn,1135130.0,1135730.0,0.05282945770561665
2024-07-16T22:35:41+00:00,btc_mxn,1135130.0,1135730.0,0.05282945770561665
2024-07-16T22:35:42+00:00,btc_mxn,1135260.0,1135730.0,0.041383075202733044
2024-07-16T22:35:43+00:00,btc_mxn,1135380.0,1135730.0,0.030817183661609713
2024-07-16T22:35:44+00:00,btc_mxn,1135470.0,1135730.0,0.022892765005767216
2024-07-16T22:35:46+00:00,btc_mxn,1135530.0,1135730.0,0.01760981923520555
2024-07-16T22:35:47+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:47+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:48+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:50+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:51+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:52+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:53+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:54+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:55+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:57+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:58+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:59+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:00+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:01+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:02+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:04+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:05+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:06+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:07+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:08+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:09+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:10+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:12+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:13+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:14+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:15+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:16+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:17+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:19+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:20+00:00,btc_mxn,1135900.0,1136310.0,0.03608170305638426
2024-07-16T22:36:21+00:00,btc_mxn,1135900.0,1136310.0,0.03608170305638426
2024-07-16T22:36:22+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:23+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:24+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:25+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:27+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:28+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:29+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:30+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:31+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:32+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:34+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:35+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:36+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:37+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:38+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:39+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:41+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:42+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:43+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:44+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:45+00:00,btc_mxn,1135760.0,1136310.0,0.04840228458783254
2024-07-16T22:36:46+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:36:48+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:36:49+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:36:50+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:36:51+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:36:52+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:36:53+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:36:55+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:36:56+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:36:57+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:36:58+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:36:59+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:37:00+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:37:02+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:37:03+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:37:04+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:37:05+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:37:06+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:37:07+00:00,btc_mxn,1135790.0,1136310.0,0.04576215997395077
2024-07-16T22:37:09+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:10+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:11+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:12+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:13+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:15+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:16+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:17+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:18+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:19+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:20+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:21+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:22+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:24+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:25+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:26+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:27+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:28+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:29+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:31+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:32+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:33+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:34+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:35+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:36+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:38+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:39+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:40+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:41+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:42+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:43+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:45+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:46+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:47+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:48+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:49+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:50+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:52+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:53+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:54+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:55+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:56+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:58+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:37:59+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:00+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:01+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:02+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:03+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:04+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:06+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:07+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:08+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:09+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:10+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:11+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:12+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:14+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:15+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:16+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:17+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:18+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:19+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:20+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:22+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:23+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:24+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:25+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:26+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:27+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:29+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:30+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:31+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:32+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:33+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:34+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:35+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:37+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:38+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:39+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:40+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:41+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:42+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:44+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:45+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:46+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:47+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:48+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:49+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:51+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:52+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:53+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:54+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:55+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:56+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:58+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:38:59+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:00+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:01+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:02+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:03+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:05+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:06+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:07+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:08+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:09+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:10+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:12+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:13+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:14+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:15+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:16+00:00,btc_mxn,1135139.98,1135140.02,3.5237943630295848e-06
2024-07-16T22:39:17+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:19+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:20+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:21+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:22+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:23+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:24+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:25+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:27+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:28+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:29+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:30+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:31+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:32+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:34+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:35+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:36+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:37+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:38+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:39+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:41+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:42+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:43+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:44+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:45+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:46+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:48+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:49+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:50+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:51+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:52+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:53+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:54+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:56+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:57+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:58+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:39:59+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:00+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:01+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:02+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:04+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:05+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:06+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:07+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:08+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:09+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:11+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:12+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:13+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:14+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:15+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:16+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:17+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:19+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:20+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:21+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:22+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:23+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:24+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:26+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:27+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:28+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
2024-07-16T22:40:29+00:00,btc_mxn,1135140.0,1135140.02,1.7618971815147924e-06
