orderbook_timestamp,book,bid,ask,spread
2024-07-18T02:40:17+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:18+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:20+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:21+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:22+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:24+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:25+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:27+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:28+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:29+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:31+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:32+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:34+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:35+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:36+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:38+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:39+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:41+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:42+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:43+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:45+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:46+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:48+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:49+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:50+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:52+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:53+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:55+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:56+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:57+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:40:59+00:00,usd_mxn,17.7,17.72,0.1128668171557538
2024-07-18T02:41:00+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:01+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:02+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:04+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:05+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:06+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:07+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:08+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:10+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:11+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:12+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:13+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:14+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:15+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:17+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:18+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:19+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:20+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:22+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:23+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:24+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:25+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:26+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:27+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:28+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:30+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:31+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:32+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:33+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:34+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:35+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:37+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:38+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:39+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:40+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:41+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:42+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:44+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:45+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:46+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:47+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:48+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:49+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:51+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:52+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:53+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:54+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:55+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:56+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:58+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:41:59+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:00+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:01+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:02+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:03+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:04+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:06+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:07+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:08+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:09+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:10+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:12+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:13+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:14+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:15+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:16+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:17+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:19+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:20+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:21+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:22+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:23+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:25+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:26+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:27+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:28+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:29+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:30+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:31+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:33+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:34+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:35+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:36+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:37+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:39+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:40+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:41+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:42+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:43+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:44+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:45+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:47+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:48+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:49+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:50+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:51+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:52+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:54+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:55+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:56+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:57+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:42:58+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:00+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:01+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:02+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:03+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:04+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:05+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:06+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:08+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:09+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:10+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:11+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:12+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:13+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:15+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:16+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:17+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:18+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:19+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:20+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:22+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:23+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:24+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:25+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:26+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:27+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:29+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:30+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:31+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:32+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:33+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:34+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:36+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:37+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:38+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:39+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:40+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:41+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:43+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:44+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:45+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:46+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:47+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:48+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:49+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:51+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:52+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:53+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:54+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:55+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:56+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:58+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:43:59+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:00+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:01+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:02+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:03+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:05+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:06+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:07+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:08+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:09+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:10+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:12+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:13+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:14+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:15+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:16+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:18+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:19+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:20+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:21+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:22+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:23+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:25+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:26+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:27+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:28+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:29+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:30+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:31+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:33+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:34+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:35+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:36+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:37+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:38+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:39+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:41+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:42+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:43+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:44+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:45+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:46+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:48+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:49+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:50+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:51+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:52+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:53+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:54+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:56+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:57+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:58+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:44:59+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:00+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:01+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:03+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:04+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:05+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:06+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:07+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:08+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:10+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:11+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:12+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:13+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:14+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:15+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:17+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:18+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:19+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:20+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:21+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:23+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:24+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:25+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:26+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:27+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:28+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:29+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:31+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:32+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:33+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:34+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:35+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:36+00:00,usd_mxn,17.7,17.71,0.05646527385658703
2024-07-18T02:45:38+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:39+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:40+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:41+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:42+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:43+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:44+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:46+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:47+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:48+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:49+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:50+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:51+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:53+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:54+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:55+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:56+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:57+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:45:59+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:00+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:01+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:02+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:03+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:05+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:06+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:07+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:08+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:09+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:10+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:11+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:13+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:14+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:15+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:16+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:17+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:19+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:20+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:21+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:22+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:23+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:24+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:26+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:27+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:28+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:29+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:30+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:31+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:33+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:34+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:35+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:36+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:37+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:39+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:40+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:41+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:42+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:43+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:44+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:46+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:47+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:48+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:49+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:50+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:51+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:52+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:54+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:55+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:56+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:57+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:58+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:46:59+00:00,usd_mxn,17.71,17.72,0.05643340857786688
