orderbook_timestamp,book,bid,ask,spread
2024-07-18T00:32:31+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:33+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:34+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:36+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:37+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:39+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:40+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:41+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:43+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:44+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:46+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:47+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:48+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:50+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:51+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:53+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:54+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:55+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:57+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:32:58+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:00+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:01+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:02+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:04+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:05+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:07+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:08+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:09+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:11+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:12+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:14+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:15+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:16+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:18+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:19+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:21+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:22+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:23+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:25+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:33:26+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:25+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:27+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:28+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:30+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:31+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:32+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:34+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:35+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:37+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:38+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:39+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:41+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:42+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:44+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:45+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:46+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:48+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:49+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:51+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:52+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:54+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:55+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:56+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:58+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:19:59+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:01+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:02+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:04+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:05+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:06+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:08+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:09+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:11+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:12+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:13+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:15+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:16+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:18+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:19+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:21+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:22+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:23+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:25+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:26+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:28+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:29+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:30+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:32+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:33+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:35+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:36+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:37+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:39+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:40+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:42+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:43+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:44+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:46+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:47+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:49+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:50+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:51+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:53+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:54+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:56+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:57+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:20:58+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:00+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:01+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:03+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:04+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:05+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:07+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:08+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:10+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:11+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:13+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:14+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:15+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:17+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:18+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:20+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:21+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:22+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:24+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:25+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:26+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:28+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:29+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:31+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:32+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:34+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:35+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:36+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:38+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:39+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:41+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:42+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:44+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:45+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:46+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:48+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:49+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:51+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:52+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:53+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:55+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:56+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:58+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:21:59+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:00+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:02+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:03+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:04+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:06+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:07+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:09+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:10+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:11+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:13+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:14+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:16+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:17+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:18+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:20+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:21+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:23+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:24+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:25+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:27+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:28+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:30+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:31+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:32+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:34+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:35+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:37+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:38+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:39+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:41+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:42+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:44+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:45+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:47+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:48+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:49+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:51+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:52+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:53+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:55+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:56+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:58+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:22:59+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:00+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:02+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:03+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:05+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:06+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:07+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:09+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:10+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:12+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:13+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:14+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:16+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:17+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:19+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:20+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:22+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:23+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:24+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:26+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:27+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:28+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:30+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:31+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:33+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:34+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:36+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:37+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:38+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:40+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:41+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:42+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:44+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:45+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:47+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:48+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:49+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:51+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:52+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:53+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:55+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:56+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:58+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:23:59+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:00+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:02+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:03+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:05+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:06+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:07+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:09+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:10+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:12+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:13+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:14+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:16+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:17+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:19+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:20+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:21+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:23+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:24+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:25+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:27+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:28+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:30+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:31+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:32+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:34+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:35+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:37+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:38+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:39+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:41+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:42+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:44+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:45+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:46+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:48+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:49+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:50+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:52+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:53+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:55+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:56+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:57+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:24:59+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:00+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:01+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:03+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:04+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:06+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:07+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:09+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:10+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:11+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:13+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:14+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:15+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:17+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:18+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:20+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:21+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:22+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:24+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:25+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:27+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:28+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:29+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:31+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:32+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:33+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:35+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:36+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:38+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:39+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:40+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:42+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:43+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:45+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:46+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:47+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:49+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:50+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:52+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:53+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:55+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:56+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:57+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:25:59+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:00+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:02+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:03+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:04+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:06+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:07+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:09+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:10+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:12+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:13+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:15+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:16+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:17+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:19+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:20+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:22+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:23+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T00:26:24+00:00,usd_mxn,17.71,17.73,0.11280315848843527
