orderbook_timestamp,book,bid,ask,spread
2024-07-16T22:43:21+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:23+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:24+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:25+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:26+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:27+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:28+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:29+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:31+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:32+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:33+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:34+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:35+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:36+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:37+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:39+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:40+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:41+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:42+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:43+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:44+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:46+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:47+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:48+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:49+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:50+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:51+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:53+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:54+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:55+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:56+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:57+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:43:58+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:00+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:01+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:02+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:03+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:04+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:05+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:07+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:08+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:09+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:10+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:11+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:12+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:14+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:15+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:16+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:17+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:19+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:20+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:21+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:22+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:24+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:25+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:26+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:27+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:28+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:29+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:30+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:32+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:33+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:34+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:35+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:36+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:37+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:39+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:40+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:41+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:49+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:44:42+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:51+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:44:43+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:52+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:44:44+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:53+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:35:54+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:44:46+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:47+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:55+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:35:56+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:44:48+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:58+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:44:49+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:59+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:36:00+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:36:01+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:44:50+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:02+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:44:51+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:03+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:44:52+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:05+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:44:53+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:44:55+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:06+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:44:56+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:07+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:44:57+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:08+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:44:58+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:09+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:36:10+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:36:12+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:44:59+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:13+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:45:00+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:14+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:36:15+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:45:02+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:16+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:36:17+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:36:18+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:45:03+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:20+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:45:04+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:21+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:45:05+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:22+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:45:06+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:23+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:45:07+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:24+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:09+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:25+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:10+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:27+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:11+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:28+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:12+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:29+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:13+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:30+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:14+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:31+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:16+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:32+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:17+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:34+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:18+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:35+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:19+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:36+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:20+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:21+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:37+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:22+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:38+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:24+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:39+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:25+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:41+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:26+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:42+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:27+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:43+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:44+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:28+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:45+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:30+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:46+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:30+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:48+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:32+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:49+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:33+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:50+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:34+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:51+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:35+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:52+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:36+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:53+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:37+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:55+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:39+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:56+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:40+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:57+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:58+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:59+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:00+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:02+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:41+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:03+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:42+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:04+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:43+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:05+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:44+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:06+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:45+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:07+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:47+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:09+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:48+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:10+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:49+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:11+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:50+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:12+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:51+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:13+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:52+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:14+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:53+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:16+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:55+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:17+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:56+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:18+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:57+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:19+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:58+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:20+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:45:59+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:21+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:01+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:22+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:02+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:24+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:03+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:25+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:04+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:26+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:05+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:27+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:06+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:28+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:08+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:29+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:09+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:31+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:10+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:32+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:11+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:33+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:12+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:34+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:13+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:35+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:15+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:36+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:16+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:38+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:17+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:39+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:18+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:40+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:19+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:41+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:20+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:42+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:21+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:43+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:23+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:45+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:24+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:46+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:25+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:49+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:37:47+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:26+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:50+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:37:48+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:27+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:51+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:37:49+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:28+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:52+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:37:50+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:30+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:53+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:37:52+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:31+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:54+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:37:53+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:32+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:56+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:37:54+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:33+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:57+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:35+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:55+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:58+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:36+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:56+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:35:59+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:37+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:58+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:00+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:38+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:37:59+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:01+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:39+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:38:00+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:03+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:40+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:38:01+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:04+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:41+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:38:02+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:05+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:43+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:38:03+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:06+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:44+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:38:04+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:07+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:45+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:38:06+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:08+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:46+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:38:07+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:10+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:47+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:38:08+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:11+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:48+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:38:09+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:12+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:49+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:38:10+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:13+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:51+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:38:11+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:14+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:52+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:38:12+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:15+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:38:14+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:53+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:16+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:38:15+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:46:54+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:18+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:38:16+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:36:19+00:00,usd_mxn,17.62,17.64,0.11337868480725381
2024-07-16T22:46:55+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-16T22:38:17+00:00,usd_mxn,17.62,17.65,0.1699716713880883
